scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,sum,60,39,26,ModifiesStartType,11,8.0,0.12223133716160788,7.877768662838392,2.019346041115236,3.901148423019269,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,26,ContainsPowershellCommand,12,2.0,0.022149302707136997,1.9778506972928631,0.5816456871277502,3.4004389735190563,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,26,mask_Registry_Key,13,7567.0,287.93027071369977,7279.069729286301,2953.255598363298,2.4647611718050184,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,26,mask_System,14,7.0,0.6406890894175554,6.359310910582445,9.53911776296883,0.6666560851783315,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,26,key_suspicious_value,15,2.0,0.4995898277276456,1.5004101722723544,7.393806566955899,0.20292797176337385,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,has_hostname_reference,1,5.333333333333333,0.027071369975389663,5.306261963357944,0.42104858048621935,12.602493116602927,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,IsSuspiciousPath,2,1.0,0.004922067268252666,0.9950779327317474,0.09043903306036931,11.00274725449626,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_unpinned,3,5.333333333333333,0.06726825266611977,5.266065080667214,0.6092559262410726,8.64343663708435,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,mask_OLECF_Dest_list_entry,4,5.333333333333333,0.06726825266611977,5.266065080667214,0.6092559262410726,8.64343663708435,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,mask_Run_Run_Once_Registry_Key,5,2.0,0.018867924528301886,1.9811320754716981,0.2725717428357038,7.268295613397077,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_runonce_key,6,1.3333333333333333,0.013125512715340444,1.3202078206179928,0.22875701470626253,5.771223079655006,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_root_entry,7,4.0,0.08039376538146022,3.9196062346185396,0.7189691662456679,5.451702749046965,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,mask_OLECF_Item,8,4.0,0.08367514356029532,3.916324856439705,0.7366337728512351,5.316515407806942,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,has_modified_time,9,5.0,0.07875307629204266,4.921246923707957,0.9457992720787946,5.203267772514515,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_user_profile_shortcut,10,6.0,0.2132895816242822,5.786710418375717,1.9699432848046028,2.9375010101240995,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,mask_Windows_Shortcut,11,6.0,0.23051681706316654,5.769483182936834,2.0176060129029385,2.85956877479761,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_policy_change,12,10.0,0.6423297785069729,9.357670221493027,4.078601775024904,2.2943328902200952,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,mask_File_entry_shell_item,13,15.333333333333334,0.7858900738310091,14.547443259502325,6.719940653503101,2.1648172190732935,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,is_system_path,14,2.6666666666666665,0.1616078753076292,2.5050587913590374,1.394693814273852,1.7961352862971895,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,27,has_exe_target,15,2.0,0.07383100902378999,1.92616899097621,1.1440021602820474,1.6837109587836918,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_from_user_profile,1,1.0,0.004101722723543888,0.9958982772764561,0.08582701656866655,11.603550968641333,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,mask_MRUListEx_Registry_Key,2,4.8,0.04840032813781788,4.751599671862182,0.5219893013401635,9.102867757316428,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,contains_path_recent,3,4.0,0.03609515996718622,3.963904840032814,0.46573467588260825,8.511079290821694,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,accessed_local_file,4,7.2,0.10992616899097621,7.090073831009024,0.8646127952854361,8.20028779086653,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,contains_sensitive_string,5,2.0,0.019688269073010665,1.9803117309269893,0.27100439310959284,7.307304634921969,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_frequent_execution,6,0.6,0.006562756357670222,0.5934372436423297,0.12133891393014798,4.890740946276711,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_unpinned,7,3.0,0.06726825266611977,2.93273174733388,0.6092559262410726,4.813628514525373,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,mask_OLECF_Dest_list_entry,8,3.0,0.06726825266611977,2.93273174733388,0.6092559262410726,4.813628514525373,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,has_hostname_reference,9,1.0,0.027071369975389663,0.9729286300246104,0.42104858048621935,2.3107276737373468,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,unknown_shell_item_type,10,1.0,0.04922067268252666,0.9507793273174734,0.4446812277234348,2.1381143314816473,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,mask_BagMRU_Registry_Key,11,2.6,0.21410992616899097,2.385890073831009,1.7457594959251144,1.366677406443035,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_root_entry,12,1.0,0.08039376538146022,0.9196062346185397,0.7189691662456679,1.279062114207126,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,mask_OLECF_Item,13,1.0,0.08367514356029532,0.9163248564397046,0.7366337728512351,1.2439354232342592,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_run_often,14,0.6,0.04922067268252666,0.5507793273174734,0.4680495192306574,1.1767543666218416,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,28,is_network_share,15,0.4,0.03773584905660377,0.36226415094339626,0.3440149840100846,1.053047562609369,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,is_system_location,1,8.0,0.02132895816242822,7.978671041837572,0.30774184429473284,25.92650603254044,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,opened_control_panel,2,8.0,0.02132895816242822,7.978671041837572,0.30774184429473284,25.92650603254044,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,IsSuspiciousPath,3,2.0,0.004922067268252666,1.9950779327317474,0.09043903306036931,22.059918650399755,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,has_hostname_reference,4,8.0,0.027071369975389663,7.972928630024611,0.42104858048621935,18.93588723528944,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,is_root_entry,5,12.0,0.08039376538146022,11.91960623461854,0.7189691662456679,16.5787444419532,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,is_unpinned,6,10.0,0.06726825266611977,9.93273174733388,0.6092559262410726,16.3030528822023,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,mask_OLECF_Dest_list_entry,7,10.0,0.06726825266611977,9.93273174733388,0.6092559262410726,16.3030528822023,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,mask_OLECF_Item,8,12.0,0.08367514356029532,11.916324856439704,0.7366337728512351,16.176728700000762,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,mask_Run_Run_Once_Registry_Key,9,4.0,0.018867924528301886,3.981132075471698,0.2725717428357038,14.605813089778888,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,mask_BagMRU_Registry_Key,10,24.0,0.21410992616899097,23.78589007383101,1.7457594959251144,13.624952344868586,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,unknown_shell_item_type,11,6.0,0.04922067268252666,5.950779327317473,0.4446812277234348,13.38212369332862,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,has_modified_time,12,12.0,0.07875307629204266,11.921246923707958,0.9457992720787946,12.604415280910308,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,is_in_temp_or_spool,13,816.0,9.89335520918786,806.1066447908122,65.73432080775433,12.26310144780699,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,is_user_profile_shortcut,14,24.0,0.2132895816242822,23.78671041837572,1.9699432848046028,12.074819859591495,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,29,mask_Windows_Shortcut,15,24.0,0.23051681706316654,23.769483182936835,2.0176060129029385,11.781033022858061,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,accessed_sensitive_file,1,2.8,0.054142739950779326,2.7458572600492204,0.5571715891800078,4.92820751109768,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,contains_secret_path,2,2.8,0.054142739950779326,2.7458572600492204,0.5571715891800078,4.92820751109768,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_suspicious_keyword,3,2.8,0.054142739950779326,2.7458572600492204,0.5571715891800078,4.92820751109768,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,accessed_local_file,4,2.8,0.10992616899097621,2.6900738310090238,0.8646127952854361,3.1113046378268074,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_modified_after_access,5,2.0,0.8556193601312552,1.1443806398687448,6.057056373970733,0.18893346327387836,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_service_event,6,0.0,1.6259228876127974,-1.6259228876127974,9.047292609263302,-0.17971375040428306,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_application_experience,7,0.0,0.05742411812961444,-0.05742411812961444,0.33152679805235563,-0.17321108500084212,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,mask_WinEVTX,8,0.0,8.380639868744872,-8.380639868744872,50.48227934200592,-0.1660115188204525,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,has_modified_flag,9,0.0,23.347826086956523,-23.347826086956523,142.51882284831657,-0.16382275420677234,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_login_event,10,0.0,0.3223954060705496,-0.3223954060705496,2.007839149937453,-0.16056834257610192,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_policy_change,11,0.0,0.6423297785069729,-0.6423297785069729,4.078601775024904,-0.1574877402509279,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,has_transition_type,12,0.0,0.23789991796554552,-0.23789991796554552,1.5432004457964863,-0.15416008793411037,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_accessed,13,0.0,34.89827727645611,-34.89827727645611,229.9408087803497,-0.15177069899008178,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_in_temp_or_spool,14,0.0,9.89335520918786,-9.89335520918786,65.73432080775433,-0.15050517121210968,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,30,is_https,15,0.0,0.17555373256767842,-0.17555373256767842,1.1734104676973949,-0.14960982188617472,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,is_from_pinned_location,1,84.0,0.0951599671862182,83.90484003281378,2.4526628217075377,34.20969199194797,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,HasAandBNoMC,2,28.0,0.03773584905660377,27.962264150943398,0.8810576792014801,31.73715466496427,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,macb_anomaly,3,28.0,0.03773584905660377,27.962264150943398,0.8810576792014801,31.73715466496427,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,is_suspicious_task_name,4,8.0,0.013125512715340444,7.98687448728466,0.2590289049161873,30.83391091635053,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,is_unusual_location,5,86.0,0.18867924528301888,85.81132075471699,2.90322495764703,29.55724124412732,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,IsInAppData,6,108.0,0.4044298605414274,107.59557013945857,4.023272748459032,26.743294973783765,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,is_link_file,7,120.0,0.36833470057424117,119.63166529942576,4.807672439959316,24.88348916125476,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,has_exe_target,8,28.0,0.07383100902378999,27.92616899097621,1.1440021602820474,24.41094057023613,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,mask_AppCompatCache_Registry_Key,9,65.0,0.1689909762100082,64.83100902378999,2.6775259261554134,24.21302746253845,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,contains_update_task,10,8.0,0.019688269073010665,7.9803117309269895,0.3455179815702654,23.096660450760037,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,mask_File_entry_shell_item,11,152.0,0.7858900738310091,151.214109926169,6.719940653503101,22.50229838299512,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,MissingMInMACB,12,28.0,0.15176374077112387,27.848236259228877,1.464629099346471,19.013848681223454,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,macb_is_only_access_birth,13,28.0,0.15176374077112387,27.848236259228877,1.464629099346471,19.013848681223454,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,is_from_ie,14,8.0,0.026251025430680888,7.973748974569319,0.5606453324803554,14.222447544632393,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,31,mask_Windows_Shortcut,15,28.0,0.23051681706316654,27.769483182936835,2.0176060129029385,13.763580633538162,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_admin_activity,1,32.0,0.09844134536505332,31.901558654634947,1.3855539219668658,23.024407725038195,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,contains_path_recent,2,10.0,0.03609515996718622,9.963904840032814,0.46573467588260825,21.393950551804696,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,mask_MRUListEx_Registry_Key,3,10.0,0.04840032813781788,9.951599671862182,0.5219893013401635,19.06475756431159,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_terminal_services,4,10.0,0.05988515176374077,9.94011484823626,0.5408864476376742,18.377451880843505,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_network_share,5,4.0,0.03773584905660377,3.9622641509433962,0.3440149840100846,11.517707716039972,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,mask_MRUList_Registry_Key,6,2.0,0.01394585726004922,1.9860541427399507,0.18286508523592526,10.86076126325597,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,ModifiesImagePath,7,4.0,0.019688269073010665,3.9803117309269895,0.38589516607221996,10.314489472089377,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,has_hostname_reference,8,4.0,0.027071369975389663,3.9729286300246103,0.42104858048621935,9.43579605725967,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_login_event,9,18.0,0.3223954060705496,17.677604593929452,2.007839149937453,8.804293165833132,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,mask_BagMRU_Registry_Key,10,14.0,0.21410992616899097,13.785890073831009,1.7457594959251144,7.8967864857912256,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,mask_User_Account_Information_Registry_Key,11,4.0,0.03609515996718622,3.963904840032814,0.5174651196857836,7.660235661560008,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_unpinned,12,4.0,0.06726825266611977,3.93273174733388,0.6092559262410726,6.454974852764934,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,mask_OLECF_Dest_list_entry,13,4.0,0.06726825266611977,3.93273174733388,0.6092559262410726,6.454974852764934,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_policy_change,14,26.0,0.6423297785069729,25.357670221493027,4.078601775024904,6.217245898973732,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,32,is_root_entry,15,4.0,0.08039376538146022,3.9196062346185396,0.7189691662456679,5.451702749046965,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_user_account_event,1,2.0,0.004922067268252666,1.9950779327317474,0.09909544787886136,20.132889795722203,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,mask_User_Account_Information_Registry_Key,2,8.0,0.03609515996718622,7.963904840032813,0.5174651196857836,15.390225124673956,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_admin_activity,3,16.666666666666668,0.09844134536505332,16.568225321301615,1.3855539219668658,11.957835013886582,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_system_location,4,2.0,0.02132895816242822,1.9786710418375717,0.30774184429473284,6.429645542924896,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,opened_control_panel,5,2.0,0.02132895816242822,1.9786710418375717,0.30774184429473284,6.429645542924896,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,IsUserHive,6,688.0,9.964725184577523,678.0352748154224,123.7064570544607,5.481001484523263,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,unknown_shell_item_type,7,2.0,0.04922067268252666,1.9507793273174734,0.4446812277234348,4.386916203851042,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_terminal_services,8,2.0,0.05988515176374077,1.9401148482362591,0.5408864476376742,3.586917033770314,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,MissingMInMACB,9,5.333333333333333,0.15176374077112387,5.181569592562209,1.464629099346471,3.5378032291562644,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,macb_is_only_access_birth,10,5.333333333333333,0.15176374077112387,5.181569592562209,1.464629099346471,3.5378032291562644,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_user_profile_shortcut,11,5.333333333333333,0.2132895816242822,5.1200437517090505,1.9699432848046028,2.599081793477159,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,mask_BagMRU_Registry_Key,12,4.666666666666667,0.21410992616899097,4.452556740497676,1.7457594959251144,2.550498350652356,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,mask_Windows_Shortcut,13,5.333333333333333,0.23051681706316654,5.102816516270167,2.0176060129029385,2.5291441730175928,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_policy_change,14,8.0,0.6423297785069729,7.357670221493027,4.078601775024904,1.8039687641258908,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,33,is_system_path,15,2.6666666666666665,0.1616078753076292,2.5050587913590374,1.394693814273852,1.7961352862971895,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,key_contains_run,1,2.0,0.0016406890894175555,1.9983593109105824,0.057259814164446754,34.89985063823136,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_high_access_count,2,11.0,0.22231337161607875,10.777686628383922,1.873951022140519,5.7513171067619195,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_suspicious_domain,3,86.0,1.996718621821165,84.00328137817884,23.03131204681163,3.6473511005785024,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,mask_Chrome_Cache,4,98.0,3.870385561936013,94.12961443806398,32.782870345965975,2.8713048435349666,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_root_entry,5,2.0,0.08039376538146022,1.9196062346185399,0.7189691662456679,2.6699423258204056,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,mask_OLECF_Item,6,2.0,0.08367514356029532,1.9163248564397046,0.7366337728512351,2.6014620847584866,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,has_transition_type,7,4.0,0.23789991796554552,3.7621000820344546,1.5432004457964863,2.4378557353994146,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,mask_Chrome_History,8,4.0,0.25430680885972107,3.745693191140279,1.7537408486184003,2.135830486432951,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_https,9,2.0,0.17555373256767842,1.8244462674323216,1.1734104676973949,1.554823569508657,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,access_count_gt_1,10,18.0,2.2567678424938475,15.743232157506153,16.437382904202728,0.9577699953624129,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_modified_after_access,11,5.0,0.8556193601312552,4.144380639868745,6.057056373970733,0.6842235530176584,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_google_domain,12,8.0,1.3191140278917146,6.680885972108285,10.054440190769151,0.6644712026431074,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_url_visit,13,37.0,7.9376538146021325,29.062346185397868,50.746852480337374,0.5726925860265242,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,is_script_file,14,14.0,1.210828547990156,12.789171452009844,22.545711783443917,0.5672551644933568,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,34,mask_MSIE_WebCache_container_record,15,39.0,8.780147662018047,30.219852337981955,57.34120692080767,0.5270180722642891,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,is_system_hive,1,4.0,0.004101722723543888,3.995898277276456,0.11802132489829278,33.857423157601126,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,is_runonce_key,2,4.0,0.013125512715340444,3.9868744872846595,0.22875701470626253,17.42842429605841,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,mask_Run_Run_Once_Registry_Key,3,4.0,0.018867924528301886,3.981132075471698,0.2725717428357038,14.605813089778888,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,IsSystemHive,4,4254.0,98.6456111566858,4155.354388843314,1436.5521196734082,2.8925886724938907,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,ModifiesStartType,5,4.0,0.12223133716160788,3.8777686628383923,2.019346041115236,1.9203091321058092,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,mask_Registry_Key,6,4262.0,287.93027071369977,3974.0697292863,2953.255598363298,1.3456572236670892,elevated,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,is_service_event,7,0.0,1.6259228876127974,-1.6259228876127974,9.047292609263302,-0.17971375040428306,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,is_application_experience,8,0.0,0.05742411812961444,-0.05742411812961444,0.33152679805235563,-0.17321108500084212,suppressed,raw_mean,agglomerative,k,39,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,39,35,is_login_event,9,0.0,0.3223954060705496,-0.3223954060705496,2.007839149937453,-0.16056834257610192,suppressed,raw_mean,agglomerative,k,39,ward
