scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,max,60,38,19,event_powershell,9,0.75,0.029141104294478526,0.7208588957055215,0.168201962934375,4.285674437283616,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_log_recovered,10,1.0,0.05368098159509203,0.946319018404908,0.22538707551694134,4.198639049058458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_application_experience,11,0.5,0.013803680981595092,0.48619631901840493,0.11667535889361316,4.167086195045401,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,key_suspicious_value,12,0.5,0.01687116564417178,0.4831288343558282,0.12878870064558726,3.7513290717332133,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_from_users_dir,13,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_in_appdata,14,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,contains_cur,15,0.25,0.006134969325153374,0.24386503067484663,0.07808541141937334,3.123054550286933,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,key_contains_winlogon,1,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,contains_inf,2,1.0,0.018404907975460124,0.9815950920245399,0.13441044355955,7.3029668900689195,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_network_related,3,1.0,0.019938650306748466,0.9800613496932515,0.13978948648125747,7.010979897367719,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,IsDynamicLibrary,4,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_in_winsxs,5,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_executable,6,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_in_temp_or_spool,7,1.0,0.04754601226993865,0.9524539877300613,0.21280363950638975,4.475740852844079,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_log_recovered,8,1.0,0.05368098159509203,0.946319018404908,0.22538707551694134,4.198639049058458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,key_new_registry_branch,9,1.0,0.06134969325153374,0.9386503067484663,0.2399706406823061,3.9115212801215957,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,IsSystemHive,10,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_error_event,11,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_admin_activity,12,1.0,0.12576687116564417,0.8742331288343559,0.3315864371213763,2.6365164693065553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_from_system32,13,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_in_system32,14,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,20,is_accessed,15,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,has_sha256,1,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_file,2,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_file_entry,3,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_ntfs,4,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,mask_File_stat,5,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_standard_info,6,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,mask_NTFS_file_stat,7,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,has_macb_modified,8,0.8333333333333334,0.17331288343558282,0.6600204498977505,0.37851753971358704,1.7436984108059677,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,has_modified_flag,9,0.8333333333333334,0.17331288343558282,0.6600204498977505,0.37851753971358704,1.7436984108059677,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_from_system32,10,0.5,0.12883435582822086,0.3711656441717791,0.3350165139012527,1.107902499403825,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_in_system32,11,0.5,0.12883435582822086,0.3711656441717791,0.3350165139012527,1.107902499403825,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_login_event,12,0.75,0.9079754601226994,-0.15797546012269936,0.2890605886966809,-0.5465132945651555,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_service_event,13,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,mask_WinEVTX,14,0.8333333333333334,0.9478527607361963,-0.11451942740286292,0.22232387343910523,-0.515101776882329,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,21,is_privilege_change,15,0.75,0.897239263803681,-0.14723926380368102,0.3036461218140445,-0.48490413141126926,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_root_entry,1,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,mask_OLECF_Item,2,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,has_hostname_reference,3,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_unpinned,4,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,mask_OLECF_Dest_list_entry,5,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,key_autorun_related,6,0.5,0.012269938650306749,0.48773006134969327,0.11008808861918012,4.430361387536204,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_terminal_services,7,1.0,0.05214723926380368,0.9478527607361963,0.22232387343910523,4.263387028302851,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,IsUserHive,8,1.0,0.06595092024539877,0.9340490797546013,0.2481962859596892,3.7633481843190153,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_network_related,9,0.5,0.019938650306748466,0.48006134969325154,0.13978948648125747,3.4341732517622785,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_from_users_dir,10,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_in_appdata,11,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_error_event,12,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_admin_activity,13,1.0,0.12576687116564417,0.8742331288343559,0.3315864371213763,2.6365164693065553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_from_system32,14,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,22,is_in_system32,15,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_admin_activity,1,0.85,0.12576687116564417,0.7242331288343558,0.3315864371213763,2.1841457487834304,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_error_event,2,0.65,0.10429447852760736,0.5457055214723927,0.3056421768608871,1.7854391341623606,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_user_account_event,3,0.15,0.04294478527607362,0.10705521472392637,0.20273265818231054,0.5280609962063701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_standard_info,4,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,mask_NTFS_file_stat,5,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_ntfs,6,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,mask_File_stat,7,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,has_macb_modified,8,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,has_modified_flag,9,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,has_sha256,10,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_file,11,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_file_entry,12,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,has_macb_accessed,13,0.0,0.1411042944785276,-0.1411042944785276,0.34812910329107016,-0.4053217300460319,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_filename_attr,14,0.0,0.13803680981595093,-0.13803680981595093,0.3449386162084291,-0.400177884782733,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,23,is_accessed,15,0.0,0.13496932515337423,-0.13496932515337423,0.34169080529188517,-0.39500425271331435,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_failed_login,1,0.6666666666666666,0.019938650306748466,0.6467280163599182,0.13978948648125744,4.626442133630759,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_network_related,2,0.6666666666666666,0.019938650306748466,0.6467280163599182,0.13978948648125747,4.626442133630758,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_terminal_services,3,0.8333333333333334,0.05214723926380368,0.7811860940695297,0.22232387343910523,3.513729978018747,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,event_registry,4,1.0,0.07515337423312883,0.9248466257668712,0.2636386628977323,3.5080081977412587,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_error_event,5,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,IsSystemHive,6,0.8333333333333334,0.07822085889570553,0.7551124744376279,0.26851881894817664,2.8121397571838895,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_log_recovered,7,0.6666666666666666,0.05368098159509203,0.6129856850715746,0.22538707551694134,2.719701901578115,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_from_system32,8,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_in_system32,9,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_ntfs_event,10,0.3333333333333333,0.015337423312883436,0.31799591002044986,0.12289095474852842,2.587626443255323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_accessed,11,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_filename_attr,12,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,mask_Registry_Key,13,1.0,0.1411042944785276,0.8588957055214724,0.3481291032910701,2.467175748106282,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,has_macb_accessed,14,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,24,is_evtx_stopped_state,15,1.0,0.1549079754601227,0.8450920245398773,0.36181693520200064,2.335689457739649,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,ContainsCmdCommand,1,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_application_experience,2,1.0,0.013803680981595092,0.9861963190184049,0.11667535889361316,8.452480830959598,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,key_suspicious_value,3,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558726,7.633656936447586,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,ContainsPowershellCommand,4,0.5,0.006134969325153374,0.4938650306748466,0.07808541141937334,6.324676510643977,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_xml_file,5,1.0,0.027607361963190184,0.9723926380368099,0.16384503510519807,5.934830909366085,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,key_contains_winlogon,6,0.5,0.009202453987730062,0.49079754601226994,0.09548700868879376,5.139939991339046,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_in_winsxs,7,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_in_temp_or_spool,8,1.0,0.04754601226993865,0.9524539877300613,0.21280363950638975,4.475740852844079,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,ModifiesStartType,9,0.5,0.012269938650306749,0.48773006134969327,0.11008808861918012,4.430361387536204,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,key_new_registry_branch,10,1.0,0.06134969325153374,0.9386503067484663,0.2399706406823061,3.9115212801215957,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,IsSystemHive,11,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_error_event,12,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_from_system32,13,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_in_system32,14,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,25,is_accessed,15,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_unallocated,1,0.5,0.007668711656441718,0.49233128834355827,0.08723475521815875,5.643750941638057,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_link_file,2,0.5,0.015337423312883436,0.48466257668711654,0.12289095474852842,3.9438422318425186,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,IsInAppData,3,0.5,0.024539877300613498,0.4754601226993865,0.15471803942231274,3.073074696033608,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,mask_File_entry_shell_item,4,0.5,0.024539877300613498,0.4754601226993865,0.15471803942231274,3.073074696033608,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_filename_attr,5,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,has_macb_accessed,6,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,has_macb_modified,7,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_standard_info,8,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,mask_NTFS_file_stat,9,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,has_modified_flag,10,0.5,0.17331288343558282,0.3266871165644172,0.37851753971358704,0.8630699337761528,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_ntfs,11,0.5,0.17638036809815952,0.3236196319018405,0.3811434557325067,0.8490756394836442,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,mask_File_stat,12,0.5,0.17638036809815952,0.3236196319018405,0.3811434557325067,0.8490756394836442,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_policy_change,13,0.5,0.24233128834355827,0.25766871165644173,0.42849368143918937,0.6013360681950889,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,is_service_event,14,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,26,has_sha256,15,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_service_event,1,1.0,0.22085889570552147,0.7791411042944785,0.4148255583896188,1.8782378996529974,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_policy_change,2,1.0,0.24233128834355827,0.7576687116564418,0.42849368143918937,1.7682143910022257,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_evtx_stopped_state,3,0.38461538461538464,0.1549079754601227,0.22970740915526194,0.36181693520200064,0.6348718936505791,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_standard_info,4,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,mask_NTFS_file_stat,5,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_ntfs,6,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,mask_File_stat,7,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,has_macb_modified,8,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,has_modified_flag,9,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,has_sha256,10,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_file,11,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_file_entry,12,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,mask_Registry_Key,13,0.0,0.1411042944785276,-0.1411042944785276,0.3481291032910701,-0.40532173004603195,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,has_macb_accessed,14,0.0,0.1411042944785276,-0.1411042944785276,0.34812910329107016,-0.4053217300460319,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,27,is_filename_attr,15,0.0,0.13803680981595093,-0.13803680981595093,0.3449386162084291,-0.400177884782733,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,event_powershell,1,0.75,0.029141104294478526,0.7208588957055215,0.168201962934375,4.285674437283616,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_error_event,2,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_admin_activity,3,1.0,0.12576687116564417,0.8742331288343559,0.3315864371213763,2.6365164693065553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_accessed,4,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_from_users_dir,5,0.75,0.07822085889570553,0.6717791411042945,0.26851881894817664,2.5017952883816053,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_filename_attr,6,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,has_macb_accessed,7,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_in_appdata,8,0.75,0.0843558282208589,0.6656441717791411,0.27792071255311623,2.3950865040368594,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,has_sha256,9,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_file,10,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_file_entry,11,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,has_macb_modified,12,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,has_modified_flag,13,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,is_ntfs,14,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,28,mask_File_stat,15,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,ContainsPowershellCommand,1,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,key_contains_run,2,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,MissingMInMACB,3,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,macb_is_only_access_birth,4,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,key_contains_winlogon,5,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
